gain	89	64	-95.07
gain	64	90	-98.04
gain	90	64	-100.12
gain	64	91	-105.34
gain	91	64	-106.3
gain	64	92	-103.64
gain	92	64	-104.74
gain	64	93	-101.04
gain	93	64	-100.7
gain	64	94	-99.11
gain	94	64	-100.77
gain	64	95	-111.36
gain	95	64	-111.78
gain	64	96	-107.98
gain	96	64	-107.58
gain	64	97	-103.26
gain	97	64	-103.6
gain	64	98	-108.51
gain	98	64	-110.69
gain	64	99	-102.65
gain	99	64	-102.54
gain	65	66	-62.79
gain	66	65	-64.1
gain	65	67	-81.21
gain	67	65	-80.86
gain	65	68	-82.76
gain	68	65	-85.52
gain	65	69	-92.27
gain	69	65	-92.68
gain	65	70	-93.71
gain	70	65	-95.49
gain	65	71	-85.25
gain	71	65	-85.04
gain	65	72	-75.06
gain	72	65	-74.37
gain	65	73	-70.77
gain	73	65	-71.41
gain	65	74	-71.09
gain	74	65	-73.6
gain	65	75	-78.67
gain	75	65	-78.54
gain	65	76	-79.65
gain	76	65	-78.7
gain	65	77	-83.81
gain	77	65	-82.73
gain	65	78	-89.08
gain	78	65	-89.3
gain	65	79	-97.32
gain	79	65	-96.85
gain	65	80	-102.86
gain	80	65	-103.8
gain	65	81	-93.46
gain	81	65	-94.42
gain	65	82	-85.64
gain	82	65	-86.34
gain	65	83	-86.63
gain	83	65	-86.29
gain	65	84	-88.77
gain	84	65	-88.1
gain	65	85	-95.73
gain	85	65	-95.03
gain	65	86	-90.53
gain	86	65	-93.02
gain	65	87	-95.36
gain	87	65	-96.23
gain	65	88	-93.61
gain	88	65	-94.35
gain	65	89	-98.54
gain	89	65	-97.96
gain	65	90	-99.66
gain	90	65	-102.07
gain	65	91	-101.63
gain	91	65	-102.93
gain	65	92	-99.7
gain	92	65	-101.14
gain	65	93	-102.43
gain	93	65	-102.43
gain	65	94	-98.02
gain	94	65	-100.02
gain	65	95	-100.61
gain	95	65	-101.38
gain	65	96	-102.91
gain	96	65	-102.85
gain	65	97	-96.79
gain	97	65	-97.47
gain	65	98	-101.43
gain	98	65	-103.95
gain	65	99	-101.85
gain	99	65	-102.07
gain	66	67	-67.12
gain	67	66	-65.48
gain	66	68	-83.17
gain	68	66	-84.63
gain	66	69	-88.24
gain	69	66	-87.35
gain	66	70	-88.83
gain	70	66	-89.3
gain	66	71	-87.63
gain	71	66	-86.1
gain	66	72	-73.18
gain	72	66	-71.18
gain	66	73	-69.26
gain	73	66	-68.59
gain	66	74	-69.3
gain	74	66	-70.5
gain	66	75	-85.42
gain	75	66	-83.98
gain	66	76	-81.67
gain	76	66	-79.41
gain	66	77	-81.72
gain	77	66	-79.34
gain	66	78	-86.1
gain	78	66	-85.01
gain	66	79	-90.71
gain	79	66	-88.93
gain	66	80	-94.33
gain	80	66	-93.96
gain	66	81	-86.43
gain	81	66	-86.09
gain	66	82	-92.08
gain	82	66	-91.48
gain	66	83	-89.13
gain	83	66	-87.48
gain	66	84	-89.64
gain	84	66	-87.66
gain	66	85	-89.24
gain	85	66	-87.23
gain	66	86	-92
gain	86	66	-93.18
gain	66	87	-96.58
gain	87	66	-96.14
gain	66	88	-95.69
gain	88	66	-95.12
gain	66	89	-98.82
gain	89	66	-96.94
gain	66	90	-105.24
gain	90	66	-106.34
gain	66	91	-102.4
gain	91	66	-102.4
gain	66	92	-97.29
gain	92	66	-97.42
gain	66	93	-102.74
gain	93	66	-101.43
gain	66	94	-102.4
gain	94	66	-103.1
gain	66	95	-105.27
gain	95	66	-104.73
gain	66	96	-98.36
gain	96	66	-96.99
gain	66	97	-104.43
gain	97	66	-103.8
gain	66	98	-101.32
gain	98	66	-102.54
gain	66	99	-103.1
gain	99	66	-102.02
gain	67	68	-65.24
gain	68	67	-68.35
gain	67	69	-76.6
gain	69	67	-77.35
gain	67	70	-83.15
gain	70	67	-85.26
gain	67	71	-72.98
gain	71	67	-73.11
gain	67	72	-66.25
gain	72	67	-65.91
gain	67	73	-69.69
gain	73	67	-70.68
gain	67	74	-82.52
gain	74	67	-85.37
gain	67	75	-84.94
gain	75	67	-85.16
gain	67	76	-77.6
gain	76	67	-77
gain	67	77	-79.62
gain	77	67	-78.88
gain	67	78	-84.38
gain	78	67	-84.94
gain	67	79	-84.28
gain	79	67	-84.15
gain	67	80	-88.28
gain	80	67	-89.56
gain	67	81	-90.38
gain	81	67	-91.68
gain	67	82	-87.16
gain	82	67	-88.21
gain	67	83	-86.36
gain	83	67	-86.36
gain	67	84	-88.33
gain	84	67	-88
gain	67	85	-96.63
gain	85	67	-96.28
gain	67	86	-90.09
gain	86	67	-92.92
gain	67	87	-88.37
gain	87	67	-89.58
gain	67	88	-92.37
gain	88	67	-93.45
gain	67	89	-92.61
gain	89	67	-92.38
gain	67	90	-100.71
gain	90	67	-103.47
gain	67	91	-96.71
gain	91	67	-98.35
gain	67	92	-93.27
gain	92	67	-95.05
gain	67	93	-102.52
gain	93	67	-102.86
gain	67	94	-100.17
gain	94	67	-102.51
gain	67	95	-100.09
gain	95	67	-101.2
gain	67	96	-103.41
gain	96	67	-103.69
gain	67	97	-102.62
gain	97	67	-103.64
gain	67	98	-97.83
gain	98	67	-100.7
gain	67	99	-96.7
gain	99	67	-97.26
gain	68	69	-67.66
gain	69	68	-65.31
gain	68	70	-77.96
gain	70	68	-76.97
gain	68	71	-71
gain	71	68	-68.02
gain	68	72	-73.28
gain	72	68	-69.83
gain	68	73	-82.62
gain	73	68	-80.49
gain	68	74	-93.83
gain	74	68	-93.58
gain	68	75	-93.62
gain	75	68	-90.73
gain	68	76	-90.76
gain	76	68	-87.04
gain	68	77	-85.02
gain	77	68	-81.18
gain	68	78	-82.52
gain	78	68	-79.97
gain	68	79	-82.55
gain	79	68	-79.31
gain	68	80	-89.62
gain	80	68	-87.79
gain	68	81	-90.29
gain	81	68	-88.48
gain	68	82	-91.58
gain	82	68	-89.52
gain	68	83	-96.29
gain	83	68	-93.19
gain	68	84	-97.76
gain	84	68	-94.33
gain	68	85	-106.34
gain	85	68	-102.88
gain	68	86	-100.76
gain	86	68	-100.49
gain	68	87	-98.63
gain	87	68	-96.74
gain	68	88	-97.34
gain	88	68	-95.31
gain	68	89	-91.34
gain	89	68	-88
gain	68	90	-101.27
gain	90	68	-100.92
gain	68	91	-93.7
gain	91	68	-92.24
gain	68	92	-101.26
gain	92	68	-99.93
gain	68	93	-101.72
gain	93	68	-98.96
gain	68	94	-102.29
gain	94	68	-101.53
gain	68	95	-108.86
gain	95	68	-106.86
gain	68	96	-102.63
gain	96	68	-99.8
gain	68	97	-101.74
gain	97	68	-99.66
gain	68	98	-97.52
gain	98	68	-97.28
gain	68	99	-109.07
gain	99	68	-106.52
gain	69	70	-61.31
gain	70	69	-62.67
gain	69	71	-73.77
gain	71	69	-73.14
gain	69	72	-81.79
gain	72	69	-80.68
gain	69	73	-92.08
gain	73	69	-92.31
gain	69	74	-93.99
gain	74	69	-96.09
gain	69	75	-91.85
gain	75	69	-91.31
gain	69	76	-92.53
gain	76	69	-91.17
gain	69	77	-87.11
gain	77	69	-85.62
gain	69	78	-84.1
gain	78	69	-83.91
gain	69	79	-78.93
gain	79	69	-78.05
gain	69	80	-92.85
gain	80	69	-93.38
gain	69	81	-86.02
gain	81	69	-86.57
gain	69	82	-92.34
gain	82	69	-92.64
gain	69	83	-90.07
gain	83	69	-89.32
gain	69	84	-95.47
gain	84	69	-94.39
gain	69	85	-100.7
gain	85	69	-99.59
gain	69	86	-102.3
gain	86	69	-104.38
gain	69	87	-97.38
gain	87	69	-97.83
gain	69	88	-97.79
gain	88	69	-98.12
gain	69	89	-92.29
gain	89	69	-91.3
gain	69	90	-95.18
gain	90	69	-97.18
gain	69	91	-93.83
gain	91	69	-94.72
gain	69	92	-97.87
gain	92	69	-98.9
gain	69	93	-99.97
gain	93	69	-99.56
gain	69	94	-95.86
gain	94	69	-97.45
gain	69	95	-102.07
gain	95	69	-102.42
gain	69	96	-103.82
gain	96	69	-103.34
gain	69	97	-104.5
gain	97	69	-104.77
gain	69	98	-91.12
gain	98	69	-93.23
gain	69	99	-98.67
gain	99	69	-98.48
gain	70	71	-63.97
gain	71	70	-61.98
gain	70	72	-81.36
gain	72	70	-78.9
gain	70	73	-95.03
gain	73	70	-93.9
gain	70	74	-91.38
gain	74	70	-92.12
gain	70	75	-94.28
gain	75	70	-92.38
gain	70	76	-94.06
gain	76	70	-91.33
gain	70	77	-82.11
gain	77	70	-79.26
gain	70	78	-72.41
gain	78	70	-70.86
gain	70	79	-62.26
gain	79	70	-60.01
gain	70	80	-77.32
gain	80	70	-76.49
gain	70	81	-89.79
gain	81	70	-88.98
gain	70	82	-89.43
gain	82	70	-88.36
gain	70	83	-90.31
gain	83	70	-88.2
gain	70	84	-99.76
gain	84	70	-97.32
gain	70	85	-96.23
gain	85	70	-93.76
gain	70	86	-97.28
gain	86	70	-98
gain	70	87	-90.36
gain	87	70	-89.46
gain	70	88	-86.72
gain	88	70	-85.68
gain	70	89	-84.21
gain	89	70	-81.87
gain	70	90	-96.45
gain	90	70	-97.09
gain	70	91	-99.51
gain	91	70	-99.04
gain	70	92	-95.01
gain	92	70	-94.68
gain	70	93	-100.86
gain	93	70	-99.09
gain	70	94	-103.96
gain	94	70	-104.19
gain	70	95	-102.87
gain	95	70	-101.86
gain	70	96	-107.69
gain	96	70	-105.86
gain	70	97	-99.73
gain	97	70	-98.63
gain	70	98	-99.4
gain	98	70	-100.15
gain	70	99	-97.02
gain	99	70	-95.47
gain	71	72	-65.03
gain	72	71	-64.56
gain	71	73	-80.48
gain	73	71	-81.34
gain	71	74	-83.58
gain	74	71	-86.31
gain	71	75	-86.13
gain	75	71	-86.22
gain	71	76	-84.78
gain	76	71	-84.04
gain	71	77	-76.58
gain	77	71	-75.72
gain	71	78	-59.9
gain	78	71	-60.34
gain	71	79	-79.74
gain	79	71	-79.49
gain	71	80	-74.31
gain	80	71	-75.47
gain	71	81	-75.67
gain	81	71	-76.85
gain	71	82	-79.59
gain	82	71	-80.52
gain	71	83	-87.93
gain	83	71	-87.81
gain	71	84	-88.09
gain	84	71	-87.64
gain	71	85	-95.1
gain	85	71	-94.62
gain	71	86	-90.45
gain	86	71	-93.16
gain	71	87	-85.34
gain	87	71	-86.42
gain	71	88	-89.71
gain	88	71	-90.66
gain	71	89	-88.61
gain	89	71	-88.26
gain	71	90	-94.58
gain	90	71	-97.21
gain	71	91	-90.8
gain	91	71	-92.32
gain	71	92	-89.04
gain	92	71	-90.7
gain	71	93	-96.72
gain	93	71	-96.94
gain	71	94	-98.4
gain	94	71	-100.62
gain	71	95	-101.71
gain	95	71	-102.69
gain	71	96	-95.01
gain	96	71	-95.16
gain	71	97	-98.69
gain	97	71	-99.58
gain	71	98	-93.16
gain	98	71	-95.9
gain	71	99	-95.31
gain	99	71	-95.75
gain	72	73	-69.88
gain	73	72	-71.21
gain	72	74	-74.35
gain	74	72	-77.55
gain	72	75	-78.28
gain	75	72	-78.84
gain	72	76	-73.59
gain	76	72	-73.33
gain	72	77	-62.88
gain	77	72	-62.49
gain	72	78	-68.79
gain	78	72	-69.7
gain	72	79	-83.73
gain	79	72	-83.95
gain	72	80	-83.92
gain	80	72	-85.55
gain	72	81	-78.83
gain	81	72	-80.48
gain	72	82	-75.15
gain	82	72	-76.55
gain	72	83	-80
gain	83	72	-80.35
gain	72	84	-83.57
gain	84	72	-83.59
gain	72	85	-89.56
gain	85	72	-89.56
gain	72	86	-90.6
gain	86	72	-93.78
gain	72	87	-84.76
gain	87	72	-86.32
gain	72	88	-83.8
gain	88	72	-85.23
gain	72	89	-92.44
gain	89	72	-92.56
gain	72	90	-99.65
gain	90	72	-102.75
gain	72	91	-86.81
gain	91	72	-88.8
gain	72	92	-89.11
gain	92	72	-91.24
gain	72	93	-92.39
gain	93	72	-93.07
gain	72	94	-94.72
gain	94	72	-97.41
gain	72	95	-95.58
gain	95	72	-97.03
gain	72	96	-95.02
gain	96	72	-95.65
gain	72	97	-97.79
gain	97	72	-99.16
gain	72	98	-93.09
gain	98	72	-96.3
gain	72	99	-94.13
gain	99	72	-95.04
gain	73	74	-67.56
gain	74	73	-69.43
gain	73	75	-74.25
gain	75	73	-73.48
gain	73	76	-67.13
gain	76	73	-65.54
gain	73	77	-70.73
gain	77	73	-69.01
gain	73	78	-80
gain	78	73	-79.58
gain	73	79	-92.55
gain	79	73	-91.44
gain	73	80	-90.99
gain	80	73	-91.28
gain	73	81	-80.18
gain	81	73	-80.5
gain	73	82	-82.02
gain	82	73	-82.08
gain	73	83	-75.6
gain	83	73	-74.62
gain	73	84	-87.9
gain	84	73	-86.58
gain	73	85	-85.16
gain	85	73	-83.82
gain	73	86	-88.23
gain	86	73	-90.08
gain	73	87	-87.92
gain	87	73	-88.15
gain	73	88	-90.79
gain	88	73	-90.89
gain	73	89	-94.54
gain	89	73	-93.32
gain	73	90	-96.23
gain	90	73	-98
gain	73	91	-95.48
gain	91	73	-96.14
gain	73	92	-88.88
gain	92	73	-89.67
gain	73	93	-97.7
gain	93	73	-97.05
gain	73	94	-93.1
gain	94	73	-94.46
gain	73	95	-97.8
gain	95	73	-97.92
gain	73	96	-95.35
gain	96	73	-94.64
gain	73	97	-100.63
gain	97	73	-100.67
gain	73	98	-101.13
gain	98	73	-103.01
gain	73	99	-103.7
gain	99	73	-103.28
gain	74	75	-68.63
gain	75	74	-65.99
gain	74	76	-72.15
gain	76	74	-68.7
gain	74	77	-81.64
gain	77	74	-78.05
gain	74	78	-92.52
gain	78	74	-90.23
gain	74	79	-98.3
gain	79	74	-95.32
gain	74	80	-96.23
gain	80	74	-94.66
gain	74	81	-90.07
gain	81	74	-88.52
gain	74	82	-85.83
gain	82	74	-84.03
gain	74	83	-82.2
gain	83	74	-79.35
gain	74	84	-81.42
gain	84	74	-78.24
gain	74	85	-88.11
gain	85	74	-84.9
gain	74	86	-90.49
gain	86	74	-90.47
gain	74	87	-93.57
gain	87	74	-91.93
gain	74	88	-96.21
gain	88	74	-94.44
gain	74	89	-95.4
gain	89	74	-92.31
gain	74	90	-105.39
gain	90	74	-105.3
gain	74	91	-97.72
gain	91	74	-96.51
gain	74	92	-92.04
gain	92	74	-90.97
gain	74	93	-94.9
gain	93	74	-92.39
gain	74	94	-92.64
gain	94	74	-92.13
gain	74	95	-99.89
gain	95	74	-98.15
gain	74	96	-101.23
gain	96	74	-98.65
gain	74	97	-103.37
gain	97	74	-101.54
gain	74	98	-107.55
gain	98	74	-107.57
gain	74	99	-104.31
gain	99	74	-102.02
gain	75	76	-66.08
gain	76	75	-65.26
gain	75	77	-83.27
gain	77	75	-82.32
gain	75	78	-85.77
gain	78	75	-86.12
gain	75	79	-92.85
gain	79	75	-92.51
gain	75	80	-89.58
gain	80	75	-90.65
gain	75	81	-87.49
gain	81	75	-88.58
gain	75	82	-76.7
gain	82	75	-77.53
gain	75	83	-71
gain	83	75	-70.79
gain	75	84	-58.29
gain	84	75	-57.74
gain	75	85	-80.19
gain	85	75	-79.62
gain	75	86	-84.47
gain	86	75	-87.09
gain	75	87	-79.58
gain	87	75	-80.57
gain	75	88	-85.39
gain	88	75	-86.25
gain	75	89	-95.43
gain	89	75	-94.99
gain	75	90	-93.19
gain	90	75	-95.73
gain	75	91	-94.17
gain	91	75	-95.6
gain	75	92	-89.66
gain	92	75	-91.23
gain	75	93	-86.47
gain	93	75	-86.6
gain	75	94	-87.39
gain	94	75	-89.52
gain	75	95	-92.05
gain	95	75	-92.94
gain	75	96	-90.61
gain	96	75	-90.68
gain	75	97	-94.79
gain	97	75	-95.59
gain	75	98	-89.68
gain	98	75	-92.33
gain	75	99	-107.37
gain	99	75	-107.72
gain	76	77	-63.89
gain	77	76	-63.76
gain	76	78	-80
gain	78	76	-81.17
gain	76	79	-86.55
gain	79	76	-87.03
gain	76	80	-85.99
gain	80	76	-87.88
gain	76	81	-81.39
gain	81	76	-83.3
gain	76	82	-70.18
gain	82	76	-71.83
gain	76	83	-62.13
gain	83	76	-62.74
gain	76	84	-74.19
gain	84	76	-74.47
gain	76	85	-84.6
gain	85	76	-84.85
gain	76	86	-76.98
gain	86	76	-80.42
gain	76	87	-78.74
gain	87	76	-80.55
gain	76	88	-82.06
gain	88	76	-83.75
gain	76	89	-82.2
gain	89	76	-82.57
gain	76	90	-98.6
gain	90	76	-101.97
gain	76	91	-84.47
gain	91	76	-86.71
gain	76	92	-86.53
gain	92	76	-88.91
gain	76	93	-87.97
gain	93	76	-88.92
gain	76	94	-89.45
gain	94	76	-92.4
gain	76	95	-89.89
gain	95	76	-91.6
gain	76	96	-91.02
gain	96	76	-91.9
gain	76	97	-92.22
gain	97	76	-93.85
gain	76	98	-92.02
gain	98	76	-95.49
gain	76	99	-99.65
gain	99	76	-100.82
gain	77	78	-64.19
gain	78	77	-65.48
gain	77	79	-76.76
gain	79	77	-77.37
gain	77	80	-78.96
gain	80	77	-80.97
gain	77	81	-71.39
gain	81	77	-73.43
gain	77	82	-61.8
gain	82	77	-63.58
gain	77	83	-66.44
gain	83	77	-67.18
gain	77	84	-76.13
gain	84	77	-76.53
gain	77	85	-82.32
gain	85	77	-82.7
gain	77	86	-81.58
gain	86	77	-85.15
gain	77	87	-75.68
gain	87	77	-77.62
gain	77	88	-80.85
gain	88	77	-82.67
gain	77	89	-86.51
gain	89	77	-87.01
gain	77	90	-89.81
gain	90	77	-93.3
gain	77	91	-84.46
gain	91	77	-86.83
gain	77	92	-86.59
gain	92	77	-89.11
gain	77	93	-81.98
gain	93	77	-83.05
gain	77	94	-95.46
gain	94	77	-98.54
gain	77	95	-90.43
gain	95	77	-92.27
gain	77	96	-94.49
gain	96	77	-95.5
gain	77	97	-94.56
gain	97	77	-96.32
gain	77	98	-91.34
gain	98	77	-94.94
gain	77	99	-94.05
gain	99	77	-95.35
gain	78	79	-64.31
gain	79	78	-63.62
gain	78	80	-74.99
gain	80	78	-75.71
gain	78	81	-64.76
gain	81	78	-65.5
gain	78	82	-72.21
gain	82	78	-72.7
gain	78	83	-75.31
gain	83	78	-74.75
gain	78	84	-82.76
gain	84	78	-81.87
gain	78	85	-87.76
gain	85	78	-86.84
gain	78	86	-87.69
gain	86	78	-89.96
gain	78	87	-88.98
gain	87	78	-89.62
gain	78	88	-81.74
gain	88	78	-82.26
gain	78	89	-79.14
gain	89	78	-78.34
gain	78	90	-89.29
gain	90	78	-91.48
gain	78	91	-89.38
gain	91	78	-90.46
gain	78	92	-85.99
gain	92	78	-87.21
gain	78	93	-90.81
gain	93	78	-90.59
gain	78	94	-93.87
gain	94	78	-95.65
gain	78	95	-91.15
gain	95	78	-91.7
gain	78	96	-93.21
gain	96	78	-92.93
gain	78	97	-94.52
gain	97	78	-94.98
gain	78	98	-94.63
gain	98	78	-96.94
gain	78	99	-97.33
gain	99	78	-97.33
gain	79	80	-66.34
gain	80	79	-67.75
gain	79	81	-64.03
gain	81	79	-65.47
gain	79	82	-80
gain	82	79	-81.18
gain	79	83	-82.74
gain	83	79	-82.87
gain	79	84	-88.13
gain	84	79	-87.93
gain	79	85	-87.92
gain	85	79	-87.69
gain	79	86	-95.56
gain	86	79	-98.52
gain	79	87	-84.68
gain	87	79	-86.02
gain	79	88	-80.15
gain	88	79	-81.36
gain	79	89	-78.48
gain	89	79	-78.38
gain	79	90	-83.52
gain	90	79	-86.41
gain	79	91	-90.53
gain	91	79	-92.3
gain	79	92	-88.4
gain	92	79	-90.31
gain	79	93	-94.2
gain	93	79	-94.67
gain	79	94	-97.41
gain	94	79	-99.88
gain	79	95	-100.85
gain	95	79	-102.09
gain	79	96	-95.08
gain	96	79	-95.49
gain	79	97	-93.84
gain	97	79	-94.99
gain	79	98	-98.45
gain	98	79	-101.44
gain	79	99	-91.37
gain	99	79	-92.07
gain	80	81	-62.62
gain	81	80	-62.64
gain	80	82	-79.53
gain	82	80	-79.3
gain	80	83	-91.42
gain	83	80	-90.14
gain	80	84	-95.39
gain	84	80	-93.77
gain	80	85	-94.84
gain	85	80	-93.2
gain	80	86	-86.34
gain	86	80	-87.89
gain	80	87	-77.6
gain	87	80	-77.52
gain	80	88	-72.54
gain	88	80	-72.34
gain	80	89	-62.23
gain	89	80	-60.71
gain	80	90	-84.09
gain	90	80	-85.56
gain	80	91	-80.62
gain	91	80	-80.98
gain	80	92	-88.16
gain	92	80	-88.66
gain	80	93	-94.19
gain	93	80	-93.25
gain	80	94	-91.7
gain	94	80	-92.76
gain	80	95	-102.3
gain	95	80	-102.12
gain	80	96	-94.09
gain	96	80	-93.08
gain	80	97	-95.86
gain	97	80	-95.6
gain	80	98	-91.32
gain	98	80	-92.9
gain	80	99	-89.93
gain	99	80	-89.21
gain	81	82	-64.57
gain	82	81	-64.31
gain	81	83	-82.13
gain	83	81	-80.83
gain	81	84	-86.21
gain	84	81	-84.58
gain	81	85	-86.25
gain	85	81	-84.59
gain	81	86	-84.01
gain	86	81	-85.54
gain	81	87	-75.69
gain	87	81	-75.6
gain	81	88	-60.96
gain	88	81	-60.74
gain	81	89	-72.77
gain	89	81	-71.23
gain	81	90	-78.49
gain	90	81	-79.95
gain	81	91	-80.82
gain	91	81	-81.16
gain	81	92	-80.57
gain	92	81	-81.05
gain	81	93	-90.32
gain	93	81	-89.35
gain	81	94	-94.85
gain	94	81	-95.89
gain	81	95	-94.05
gain	95	81	-93.85
gain	81	96	-91.55
gain	96	81	-90.52
gain	81	97	-86
gain	97	81	-85.72
gain	81	98	-84.74
gain	98	81	-86.3
gain	81	99	-89.11
gain	99	81	-88.37
gain	82	83	-66.74
gain	83	82	-65.7
gain	82	84	-77.09
gain	84	82	-75.71
gain	82	85	-83.55
gain	85	82	-82.15
gain	82	86	-72.99
gain	86	82	-74.77
gain	82	87	-64.96
gain	87	82	-65.12
gain	82	88	-69.73
gain	88	82	-69.76
gain	82	89	-78.95
gain	89	82	-77.67
gain	82	90	-87.35
gain	90	82	-89.05
gain	82	91	-84.62
gain	91	82	-85.22
gain	82	92	-83.77
gain	92	82	-84.51
gain	82	93	-79.13
gain	93	82	-78.43
gain	82	94	-81.11
gain	94	82	-82.41
gain	82	95	-88.03
gain	95	82	-88.09
gain	82	96	-84.11
gain	96	82	-83.34
gain	82	97	-88.55
gain	97	82	-88.52
gain	82	98	-89.03
gain	98	82	-90.85
gain	82	99	-86.48
gain	99	82	-86
gain	83	84	-65.63
gain	84	83	-65.3
gain	83	85	-76.53
gain	85	83	-76.17
gain	83	86	-61.66
gain	86	83	-64.49
gain	83	87	-69.45
gain	87	83	-70.65
gain	83	88	-84.22
gain	88	83	-85.29
gain	83	89	-90.59
gain	89	83	-90.35
gain	83	90	-88.32
gain	90	83	-91.07
gain	83	91	-79.01
gain	91	83	-80.65
gain	83	92	-75.36
gain	92	83	-77.13
gain	83	93	-75.54
gain	93	83	-75.88
gain	83	94	-83.25
gain	94	83	-85.59
gain	83	95	-87.45
gain	95	83	-88.55
gain	83	96	-83.63
gain	96	83	-83.91
gain	83	97	-89.82
gain	97	83	-90.84
gain	83	98	-88.13
gain	98	83	-90.99
gain	83	99	-88.94
gain	99	83	-89.5
gain	84	85	-64
gain	85	84	-63.97
gain	84	86	-71.74
gain	86	84	-74.9
gain	84	87	-74.11
gain	87	84	-75.65
gain	84	88	-85.34
gain	88	84	-86.75
gain	84	89	-87.15
gain	89	84	-87.25
gain	84	90	-90.87
gain	90	84	-93.96
gain	84	91	-87.82
gain	91	84	-89.8
gain	84	92	-82.18
gain	92	84	-84.3
gain	84	93	-78.72
gain	93	84	-79.39
gain	84	94	-79.68
gain	94	84	-82.36
gain	84	95	-83.07
gain	95	84	-84.51
gain	84	96	-85.93
gain	96	84	-86.54
gain	84	97	-92
gain	97	84	-93.35
gain	84	98	-90.48
gain	98	84	-93.67
gain	84	99	-100.38
gain	99	84	-101.28
gain	85	86	-64.25
gain	86	85	-67.44
gain	85	87	-81.12
gain	87	85	-82.68
gain	85	88	-87.39
gain	88	85	-88.82
gain	85	89	-94.3
gain	89	85	-94.42
gain	85	90	-91.32
gain	90	85	-94.43
gain	85	91	-84.84
gain	91	85	-86.84
gain	85	92	-75.93
gain	92	85	-78.06
gain	85	93	-75.12
gain	93	85	-75.82
gain	85	94	-62.67
gain	94	85	-65.37
gain	85	95	-77.2
gain	95	85	-78.66
gain	85	96	-82.4
gain	96	85	-83.04
gain	85	97	-82
gain	97	85	-83.37
gain	85	98	-93.35
gain	98	85	-96.57
gain	85	99	-97.28
gain	99	85	-98.2
gain	86	87	-67.59
gain	87	86	-65.96
gain	86	88	-82.44
gain	88	86	-80.69
gain	86	89	-88.01
gain	89	86	-84.95
gain	86	90	-94.75
gain	90	86	-94.68
gain	86	91	-83.2
gain	91	86	-82.01
gain	86	92	-70.75
gain	92	86	-69.7
gain	86	93	-68.2
gain	93	86	-65.71
gain	86	94	-70.82
gain	94	86	-70.34
gain	86	95	-85.29
gain	95	86	-83.57
gain	86	96	-80.45
gain	96	86	-77.9
gain	86	97	-77.73
gain	97	86	-75.91
gain	86	98	-90.27
gain	98	86	-90.3
gain	86	99	-91.94
gain	99	86	-89.67
gain	87	88	-60.65
gain	88	87	-60.52
gain	87	89	-73.69
gain	89	87	-72.25
gain	87	90	-83.39
gain	90	87	-84.93
gain	87	91	-69.96
gain	91	87	-70.39
gain	87	92	-68.09
gain	92	87	-68.66
gain	87	93	-77.15
gain	93	87	-76.28
gain	87	94	-83.78
gain	94	87	-84.92
gain	87	95	-85.1
gain	95	87	-84.99
gain	87	96	-82.78
gain	96	87	-81.85
gain	87	97	-74.78
gain	97	87	-74.59
gain	87	98	-83.33
gain	98	87	-84.98
gain	87	99	-91.16
gain	99	87	-90.51
gain	88	89	-64.48
gain	89	88	-63.17
gain	88	90	-71.6
gain	90	88	-73.28
gain	88	91	-66.29
gain	91	88	-66.85
gain	88	92	-70.77
gain	92	88	-71.47
gain	88	93	-78.99
gain	93	88	-78.25
gain	88	94	-92.25
gain	94	88	-93.52
gain	88	95	-89.47
gain	95	88	-89.5
gain	88	96	-88.49
gain	96	88	-87.68
gain	88	97	-81.57
gain	97	88	-81.51
gain	88	98	-83.52
gain	98	88	-85.3
gain	88	99	-80.17
gain	99	88	-79.65
gain	89	90	-65.2
gain	90	89	-68.18
gain	89	91	-71.88
gain	91	89	-73.75
gain	89	92	-77.71
gain	92	89	-79.73
gain	89	93	-86.82
gain	93	89	-87.39
gain	89	94	-92.38
gain	94	89	-94.96
gain	89	95	-93.67
gain	95	89	-95.01
gain	89	96	-87.78
gain	96	89	-88.29
gain	89	97	-85.11
gain	97	89	-86.36
gain	89	98	-80.83
gain	98	89	-83.92
gain	89	99	-81.41
gain	99	89	-82.2
gain	90	91	-69.28
gain	91	90	-68.17
gain	90	92	-81.89
gain	92	90	-80.91
gain	90	93	-89.88
gain	93	90	-87.47
gain	90	94	-101.18
gain	94	90	-100.76
gain	90	95	-95.78
gain	95	90	-94.13
gain	90	96	-89.35
gain	96	90	-86.87
gain	90	97	-81.45
gain	97	90	-79.72
gain	90	98	-79.23
gain	98	90	-79.34
gain	90	99	-57.63
gain	99	90	-55.44
gain	91	92	-64.97
gain	92	91	-65.11
gain	91	93	-80.44
gain	93	91	-79.14
gain	91	94	-82.02
gain	94	91	-82.73
gain	91	95	-85.34
gain	95	91	-84.81
gain	91	96	-82.14
gain	96	91	-80.77
gain	91	97	-71.64
gain	97	91	-71.02
gain	91	98	-62.47
gain	98	91	-63.69
gain	91	99	-67.98
gain	99	91	-66.91
gain	92	93	-64.09
gain	93	92	-62.65
gain	92	94	-80.97
gain	94	92	-81.53
gain	92	95	-78.88
gain	95	92	-78.21
gain	92	96	-75.55
gain	96	92	-74.05
gain	92	97	-67.44
gain	97	92	-66.68
gain	92	98	-68.67
gain	98	92	-69.75
gain	92	99	-80.77
gain	99	92	-79.56
